SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 7e209fba489c350e6d639251ccf4686c68aed9f5,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  1,  1500,
 f9c227a80e496e3f1981eb67edf5d7c4bdd62934,  -1 ,  3,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  1,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  2,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  0,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 33eea43b370d97eba24d2e6c7afd8cb55ec5a96e,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 8abffda2502e4076d6641b1cb3d4207cb53c0964,  -1 ,  3,  0,  0,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 e9e24a4a761c8829a17dee2e0f4f78602d39b6c5,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 9102a93697f13296a3782669c75186c7be0da1f2,  -1 ,  3,  0,  0,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 54abbf146e5667a0e173a998421d503533dc652e,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 bcf22525498d10a7a952e9e183ff894782795923,  -1 ,  3,  0,  0,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 9dd0961323ca249085c635ac01832a48249b2af9,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 d34929facf183066b10835d81b1c272ecc55755f,  -1 ,  3,  0,  1,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 0c1dd08172290baf6e5d9cdfce4befdb64088e2d,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 2b043c313fe307824892809f85d5a2f0bf66fff3,  -1 ,  3,  0,  1,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 c0e08be02b1ed4991b7593d21b7a54f156cbd674,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 9bd243aa0a868b0b835773725084bce1ac1d06c8,  -1 ,  3,  0,  1,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 129af43e59a9e227e337c1b85e5a02c498d0fe89,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 129af43e59a9e227e337c1b85e5a02c498d0fe89,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 129af43e59a9e227e337c1b85e5a02c498d0fe89,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 abc697e9d1dff02b29d51ee8fb42cbe85f802131,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 abc697e9d1dff02b29d51ee8fb42cbe85f802131,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 abc697e9d1dff02b29d51ee8fb42cbe85f802131,  -1 ,  3,  0,  1,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 e037c850d41d18ee1ffaf83fce85749838831957,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 d4247c7ec5d1e1bea3e8bbf5fcd62dedb45d71c5,  -1 ,  3,  0,  1,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 129af43e59a9e227e337c1b85e5a02c498d0fe89,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 129af43e59a9e227e337c1b85e5a02c498d0fe89,  -1 ,  3,  0,  1,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
