SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 89264ff162d1d5a986d510ba0ec8ebe3c8272c2e,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 89264ff162d1d5a986d510ba0ec8ebe3c8272c2e,  -1 ,  2,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 e5a2b89dde9f5ddb6724f18d1e2f9ba41cfcc4d0,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 e5a2b89dde9f5ddb6724f18d1e2f9ba41cfcc4d0,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 e5a2b89dde9f5ddb6724f18d1e2f9ba41cfcc4d0,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 89264ff162d1d5a986d510ba0ec8ebe3c8272c2e,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 89264ff162d1d5a986d510ba0ec8ebe3c8272c2e,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 89264ff162d1d5a986d510ba0ec8ebe3c8272c2e,  -1 ,  2,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 cdf4132d3c9b3c4e77cfc6abd3358ca364901c5c,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 80351fd831e67934c065c0327d8a03e135dc3a10,  -1 ,  2,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 25c46687d41fef00b937ad95e2772f8afd8f51e4,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 edd2c5d1a3b958485afb6c100fb6c76bd36d6e39,  -1 ,  2,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 89b9aec0a236171a6d8a29f8d371c0690d74d121,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 89b9aec0a236171a6d8a29f8d371c0690d74d121,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 89b9aec0a236171a6d8a29f8d371c0690d74d121,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 fa40f2a29d3c765eaef8fd0065a0f63236c4db02,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 fa40f2a29d3c765eaef8fd0065a0f63236c4db02,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 fa40f2a29d3c765eaef8fd0065a0f63236c4db02,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 63b28994b0ad48ff2afffde00ca52d8ec0c21167,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 63b28994b0ad48ff2afffde00ca52d8ec0c21167,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 63b28994b0ad48ff2afffde00ca52d8ec0c21167,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 275fb3663f58a094ad2263a5efbb9029b45dffa0,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 275fb3663f58a094ad2263a5efbb9029b45dffa0,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 275fb3663f58a094ad2263a5efbb9029b45dffa0,  -1 ,  3,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 94660d0539c99db3850de03fbc984e6c5cc22db7,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 a88827f341565d70e6d384fa00490c534ee48ff3,  -1 ,  3,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 3f16e3f19be474bd17721440497692b384f9c3a9,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 2c7af69fd09e8ddff36ccf2bfa45d12e94783e43,  -1 ,  3,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 6104b7b15fea1d4898b6e03d321e16ab18ccc9f7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 6104b7b15fea1d4898b6e03d321e16ab18ccc9f7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 6104b7b15fea1d4898b6e03d321e16ab18ccc9f7,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 b0d3b7eebefd38d55f09a4c9a5e28a5058a0f915,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 b0d3b7eebefd38d55f09a4c9a5e28a5058a0f915,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 b0d3b7eebefd38d55f09a4c9a5e28a5058a0f915,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 d4c83de512faf0accf309071e0a9aa777e73ed98,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 d4c83de512faf0accf309071e0a9aa777e73ed98,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 d4c83de512faf0accf309071e0a9aa777e73ed98,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 b2821d5a26595bd40bb8115ed19e6a39755c7d01,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 b2821d5a26595bd40bb8115ed19e6a39755c7d01,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 b2821d5a26595bd40bb8115ed19e6a39755c7d01,  -1 ,  3,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 046b3a05e53cf0a0474ef69d39bc3ea1d9451125,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 257fe798af0712e0a49d318b1bfca584ca66bf5d,  -1 ,  3,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 4d3718d4baafd66eb1df0ed4896a5ea6912c59d4,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 1f0df1e478ea5041bb33599c3a3142e78b6d96ff,  -1 ,  3,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
