SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  2,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  0,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  1,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  2,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  0,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  1,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  2,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  0,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  1,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  2,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  0,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  1,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  1,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  2,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  4,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  1200,  26,  30,  2,  0,  8,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  1,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  2,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  4,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  1200,  26,  30,  3,  0,  8,  0,  2,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  0,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  1,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  1,  2,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  0,  0,  1,  0,  2,  1500,
 a72b0da30aea1d56a619a8fb6cef587034bd7831,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 a72b0da30aea1d56a619a8fb6cef587034bd7831,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 a72b0da30aea1d56a619a8fb6cef587034bd7831,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 2ea368c6ea1a6c821e1d3f4dac166454434487da,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 2ea368c6ea1a6c821e1d3f4dac166454434487da,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 2ea368c6ea1a6c821e1d3f4dac166454434487da,  -1 ,  1,  0,  2,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 903152d3a870d624fce9ed17b848d223c6c0efdc,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 1c88df5b83ec06db6a2cab16c7c73d4d00d65a41,  -1 ,  1,  0,  2,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  1,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  2,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  4,  0,  2,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  0,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  1,  1500,
 d6250b93e26e8dce0b56b8329e7f67b5a450eb47,  -1 ,  1,  0,  2,  80,  26,  -1,  3,  0,  8,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  0,  0,  1,  0,  2,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  0,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  1,  1500,
 a396dfddc612e9f52692db7516279178811799e6,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  1,  2,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  0,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  1,  1500,
 bb69adb4f894e852c3c918d51dd6f4c894aefe99,  -1 ,  1,  0,  2,  80,  26,  30,  1,  4,  1,  0,  2,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  0,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  1,  1500,
 7cd705c63ce782a39a0f978c80468e65bb160654,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  1,  2,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  0,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  1,  1500,
 a84137539dde27f5ac329220185fecc491101eb5,  -1 ,  1,  0,  2,  80,  26,  30,  1,  7,  1,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  1,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  2,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  4,  0,  2,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  0,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  1,  1500,
 278dec1cf66e29b6867edc5f494610943cfd5827,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  1,  2,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  0,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  1,  1500,
 715080b1ce62fb426731a784440f145f80bcd876,  -1 ,  1,  0,  2,  80,  26,  30,  2,  0,  8,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  1,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  2,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  0,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  1,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  4,  0,  2,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  0,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  1,  1500,
 445bacbeabcf0e879f7a48d87b33cdab9ddc1516,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  1,  2,  1500,
 32776893c0d59169e8ef81b6ad516d3d30701832,  -1 ,  1,  0,  2,  80,  26,  30,  3,  0,  8,  0,  0,  1500,
