SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 86ffff78a5d82fc3c5edfa2a69ea7c7421270a97,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 afe820bbdde56011d01cf1d09b235144bf9785ef,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 2701dc1eda5f1878231510d8ee8b3c00353e9b32,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 2701dc1eda5f1878231510d8ee8b3c00353e9b32,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 2701dc1eda5f1878231510d8ee8b3c00353e9b32,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 629240fd65843493e327bf00b4c2705f4f32acb0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 629240fd65843493e327bf00b4c2705f4f32acb0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 629240fd65843493e327bf00b4c2705f4f32acb0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 3833cd2925b71ed22db654a4a4a7eb52ccf32f25,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 3833cd2925b71ed22db654a4a4a7eb52ccf32f25,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 3833cd2925b71ed22db654a4a4a7eb52ccf32f25,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 29817272c876907d256adcde5ebf0ca463aeae0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 29817272c876907d256adcde5ebf0ca463aeae0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 29817272c876907d256adcde5ebf0ca463aeae0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 97640e4293125470f2b447a283e6448220e680e0,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 7aef463e11c12d65100bd5559fa0ca002cfeba53,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 5b8c7f0117d5ac23b114dc845bf8e2152e968d03,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 31845baa2a18975bbd0ccd5dab781e443fd317d0,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 337af47705719928e33c8ae80e2bcfa7eea30498,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 d7bdad202f9a910ca9e9dbd3a5b8e4b0949a075a,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 684afd31a2cd844c2fc9974c42a9839d4040ad3b,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 9cc2f8cf060470ada27de401782f7c28992aa02f,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 a1510c19944691464ed20ceb8c1310d108dd46af,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 e065a8a5fd5c6f1d3debcc280d963c87f28e0388,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 9a94e5bd3d617083dcdc170719d95ace208deea8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 d831bd2a55b3300c05ea88be44ca1e6836c224a8,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 af3bdd8cb9f1758297993061297a898de2319745,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 a756fce1fc66e19c7b65afb004f775ccd5a84955,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 aa3feedb644dcf18d2558973d5aacf34263ddaa1,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 aa3feedb644dcf18d2558973d5aacf34263ddaa1,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 aa3feedb644dcf18d2558973d5aacf34263ddaa1,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 f8a18b8c5b8c1006018657035b9b76f85d512a8d,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 f8a18b8c5b8c1006018657035b9b76f85d512a8d,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
