SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 6ab2d2ade5af28291e14734c51f5be85f7c48fd5,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 f732ba36928dc1f428e457b68b43e15ad5783485,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 b9cece3f383f7add0f1a589e91c71b0e1aa3d889,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 21f4f5a625afb291d0853487f74d2788d3c00584,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 802e271b085accf4a72527673d328f1bef97534a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 802e271b085accf4a72527673d328f1bef97534a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 802e271b085accf4a72527673d328f1bef97534a,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 13b98f0fbe2b4765aa461083f7f8419e2226859f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 13b98f0fbe2b4765aa461083f7f8419e2226859f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 13b98f0fbe2b4765aa461083f7f8419e2226859f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 8a2594384b7546d5cc4e3deb08592b524742bfb7,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 8a2594384b7546d5cc4e3deb08592b524742bfb7,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 8a2594384b7546d5cc4e3deb08592b524742bfb7,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 5ea4208920c303b272bda113f7af0c8c0462320d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 5ea4208920c303b272bda113f7af0c8c0462320d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 5ea4208920c303b272bda113f7af0c8c0462320d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 8d06707096e1a8be671e7fb8d30a0bab60ab0dd8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 982a6069cf5482c08935d8e1d900045cc3c461c2,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 c5e22cc127b9280fd83033ac6fd7cd6406cbb87d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 cbd69d505bba9225b6a719ec194aa86d460b7dbd,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 0ea40909ec85fc82de6b655f137a41392dc6dbfb,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 0ea40909ec85fc82de6b655f137a41392dc6dbfb,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 0ea40909ec85fc82de6b655f137a41392dc6dbfb,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 9f44a2ce8fe659c4602ab2203140bbd3f7e89d1e,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 9f44a2ce8fe659c4602ab2203140bbd3f7e89d1e,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 9f44a2ce8fe659c4602ab2203140bbd3f7e89d1e,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 63e17642df98ebc5017853e64a6e1b1e8fdcd36d,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 dec170057b4ecefba6efa10205d2f7025aae125f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  0,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 cf9fefbafb708dd5ec267ee84c00ae6783ae2eee,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 25e438c3b4ea654a464f2a94bebd532cb92abcd2,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 25e438c3b4ea654a464f2a94bebd532cb92abcd2,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 25e438c3b4ea654a464f2a94bebd532cb92abcd2,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 492d34362f20be40c94e3db26bec9ca8a4aebf68,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 492d34362f20be40c94e3db26bec9ca8a4aebf68,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 492d34362f20be40c94e3db26bec9ca8a4aebf68,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 23c6e4e69b18cc1c59d6524ed7d32f301232d4d7,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 23c6e4e69b18cc1c59d6524ed7d32f301232d4d7,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 23c6e4e69b18cc1c59d6524ed7d32f301232d4d7,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 8f1b4c7227146c6d9cf3745b316b9e730a38b288,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 8f1b4c7227146c6d9cf3745b316b9e730a38b288,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 8f1b4c7227146c6d9cf3745b316b9e730a38b288,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 48d865d6e373cfee7f84b55e776df6b6d666e5e2,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 be823b654614051bfec62d6f9fea9363d246fc62,  -1 ,  2,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
